GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
19N151E,ICEYE-X13,2023-02-11 01:09:00,2023-02-11 01:20:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-11 11:38:00,2023-02-11 11:50:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X13,2023-02-11 13:15:00,2023-02-11 13:22:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X13,2023-02-11 23:23:00,2023-02-11 23:33:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X13,2023-02-12 00:57:00,2023-02-12 01:08:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-12 11:26:00,2023-02-12 11:37:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-12 13:01:00,2023-02-12 13:11:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X13,2023-02-12 23:12:00,2023-02-12 23:20:00,0 days 00:08:00,480.0,19,-151
19N151E,ICEYE-X13,2023-02-13 00:44:00,2023-02-13 00:56:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X13,2023-02-13 11:14:00,2023-02-13 11:25:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-13 12:49:00,2023-02-13 12:59:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X13,2023-02-13 23:00:00,2023-02-13 23:07:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X13,2023-02-14 00:32:00,2023-02-14 00:44:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X13,2023-02-14 11:03:00,2023-02-14 11:12:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X13,2023-02-14 12:36:00,2023-02-14 12:47:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-14 22:50:00,2023-02-14 22:52:00,0 days 00:02:00,120.0,19,-151
19N151E,ICEYE-X13,2023-02-15 00:19:00,2023-02-15 00:31:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X13,2023-02-15 01:57:00,2023-02-15 02:01:00,0 days 00:04:00,240.0,19,-151
19N151E,ICEYE-X13,2023-02-15 10:51:00,2023-02-15 10:59:00,0 days 00:08:00,480.0,19,-151
19N151E,ICEYE-X13,2023-02-15 12:23:00,2023-02-15 12:35:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X13,2023-02-16 00:07:00,2023-02-16 00:19:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X13,2023-02-16 01:43:00,2023-02-16 01:50:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X13,2023-02-16 10:40:00,2023-02-16 10:46:00,0 days 00:06:00,360.0,19,-151
19N151E,ICEYE-X13,2023-02-16 12:11:00,2023-02-16 12:22:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-16 23:55:00,2023-02-17 00:06:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-17 01:30:00,2023-02-17 01:38:00,0 days 00:08:00,480.0,19,-151
19N151E,ICEYE-X13,2023-02-17 10:29:00,2023-02-17 10:32:00,0 days 00:03:00,180.0,19,-151
19N151E,ICEYE-X13,2023-02-17 11:58:00,2023-02-17 12:10:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X13,2023-02-17 13:37:00,2023-02-17 13:39:00,0 days 00:02:00,120.0,19,-151
19N151E,ICEYE-X13,2023-02-17 23:43:00,2023-02-17 23:54:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-18 01:17:00,2023-02-18 01:27:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X13,2023-02-18 11:46:00,2023-02-18 11:57:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-18 13:23:00,2023-02-18 13:29:00,0 days 00:06:00,360.0,19,-151
19N151E,ICEYE-X13,2023-02-18 23:30:00,2023-02-18 23:41:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-19 01:04:00,2023-02-19 01:15:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-19 11:33:00,2023-02-19 11:45:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X13,2023-02-19 13:09:00,2023-02-19 13:17:00,0 days 00:08:00,480.0,19,-151
19N151E,ICEYE-X13,2023-02-19 23:18:00,2023-02-19 23:27:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X13,2023-02-20 00:51:00,2023-02-20 01:03:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X13,2023-02-20 11:21:00,2023-02-20 11:32:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-20 12:56:00,2023-02-20 13:05:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X13,2023-02-20 23:07:00,2023-02-20 23:14:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X13,2023-02-21 00:39:00,2023-02-21 00:50:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-21 11:09:00,2023-02-21 11:19:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X13,2023-02-21 12:43:00,2023-02-21 12:53:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X13,2023-02-21 22:55:00,2023-02-21 23:00:00,0 days 00:05:00,300.0,19,-151
19N151E,ICEYE-X13,2023-02-22 00:26:00,2023-02-22 00:38:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X13,2023-02-22 10:57:00,2023-02-22 11:06:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X13,2023-02-22 12:30:00,2023-02-22 12:41:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-23 00:13:00,2023-02-23 00:25:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X13,2023-02-23 01:50:00,2023-02-23 01:55:00,0 days 00:05:00,300.0,19,-151
19N151E,ICEYE-X13,2023-02-23 10:45:00,2023-02-23 10:53:00,0 days 00:08:00,480.0,19,-151
19N151E,ICEYE-X13,2023-02-23 12:17:00,2023-02-23 12:28:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-24 00:01:00,2023-02-24 00:12:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-24 01:37:00,2023-02-24 01:44:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X13,2023-02-24 10:34:00,2023-02-24 10:39:00,0 days 00:05:00,300.0,19,-151
19N151E,ICEYE-X13,2023-02-24 12:04:00,2023-02-24 12:16:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X13,2023-02-24 23:48:00,2023-02-24 23:59:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-25 01:23:00,2023-02-25 01:32:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X13,2023-02-25 11:51:00,2023-02-25 12:03:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X13,2023-02-25 13:29:00,2023-02-25 13:34:00,0 days 00:05:00,300.0,19,-151
19N151E,ICEYE-X13,2023-02-25 23:36:00,2023-02-25 23:46:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X13,2023-02-26 01:10:00,2023-02-26 01:20:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X13,2023-02-26 11:39:00,2023-02-26 11:50:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-26 13:15:00,2023-02-26 13:23:00,0 days 00:08:00,480.0,19,-151
19N151E,ICEYE-X13,2023-02-26 23:24:00,2023-02-26 23:33:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X13,2023-02-27 00:57:00,2023-02-27 01:08:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-27 11:26:00,2023-02-27 11:37:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-27 13:01:00,2023-02-27 13:11:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X13,2023-02-27 23:11:00,2023-02-27 23:20:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X13,2023-02-28 00:44:00,2023-02-28 00:55:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X13,2023-02-28 11:14:00,2023-02-28 11:24:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X13,2023-02-28 12:48:00,2023-02-28 12:58:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X13,2023-02-28 23:00:00,2023-02-28 23:06:00,0 days 00:06:00,360.0,19,-151
19N151E,ICEYE-X14,2023-02-01 07:26:00,2023-02-01 07:37:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-01 09:02:00,2023-02-01 09:09:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X14,2023-02-01 19:09:00,2023-02-01 19:18:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X14,2023-02-01 20:42:00,2023-02-01 20:53:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-02 07:10:00,2023-02-02 07:21:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-02 08:45:00,2023-02-02 08:54:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X14,2023-02-02 18:54:00,2023-02-02 19:01:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X14,2023-02-02 20:26:00,2023-02-02 20:37:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-03 06:55:00,2023-02-03 07:04:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X14,2023-02-03 08:28:00,2023-02-03 08:39:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-03 18:40:00,2023-02-03 18:43:00,0 days 00:03:00,180.0,19,-151
19N151E,ICEYE-X14,2023-02-03 20:10:00,2023-02-03 20:21:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-03 21:48:00,2023-02-03 21:50:00,0 days 00:02:00,120.0,19,-151
19N151E,ICEYE-X14,2023-02-04 06:40:00,2023-02-04 06:48:00,0 days 00:08:00,480.0,19,-151
19N151E,ICEYE-X14,2023-02-04 08:12:00,2023-02-04 08:23:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-04 19:54:00,2023-02-04 20:05:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-04 21:29:00,2023-02-04 21:36:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X14,2023-02-05 06:25:00,2023-02-05 06:30:00,0 days 00:05:00,300.0,19,-151
19N151E,ICEYE-X14,2023-02-05 07:55:00,2023-02-05 08:07:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X14,2023-02-05 19:38:00,2023-02-05 19:49:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-05 21:12:00,2023-02-05 21:21:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X14,2023-02-06 07:39:00,2023-02-06 07:51:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X14,2023-02-06 09:16:00,2023-02-06 09:21:00,0 days 00:05:00,300.0,19,-151
19N151E,ICEYE-X14,2023-02-06 19:22:00,2023-02-06 19:32:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-06 20:56:00,2023-02-06 21:06:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-07 07:23:00,2023-02-07 07:34:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-07 08:59:00,2023-02-07 09:06:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X14,2023-02-07 19:06:00,2023-02-07 19:15:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X14,2023-02-07 20:39:00,2023-02-07 20:50:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-08 07:07:00,2023-02-08 07:18:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-08 08:41:00,2023-02-08 08:51:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-08 18:51:00,2023-02-08 18:58:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X14,2023-02-08 20:23:00,2023-02-08 20:34:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-09 06:52:00,2023-02-09 07:01:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X14,2023-02-09 08:25:00,2023-02-09 08:35:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-09 20:06:00,2023-02-09 20:18:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X14,2023-02-09 21:44:00,2023-02-09 21:47:00,0 days 00:03:00,180.0,19,-151
19N151E,ICEYE-X14,2023-02-10 06:36:00,2023-02-10 06:44:00,0 days 00:08:00,480.0,19,-151
19N151E,ICEYE-X14,2023-02-10 08:08:00,2023-02-10 08:19:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-10 19:50:00,2023-02-10 20:01:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-10 21:26:00,2023-02-10 21:33:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X14,2023-02-11 06:22:00,2023-02-11 06:26:00,0 days 00:04:00,240.0,19,-151
19N151E,ICEYE-X14,2023-02-11 07:51:00,2023-02-11 08:03:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X14,2023-02-11 19:34:00,2023-02-11 19:45:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-11 21:08:00,2023-02-11 21:17:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X14,2023-02-12 07:35:00,2023-02-12 07:47:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X14,2023-02-12 09:12:00,2023-02-12 09:18:00,0 days 00:06:00,360.0,19,-151
19N151E,ICEYE-X14,2023-02-12 19:18:00,2023-02-12 19:28:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-12 20:51:00,2023-02-12 21:02:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-13 07:19:00,2023-02-13 07:30:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-13 08:54:00,2023-02-13 09:02:00,0 days 00:08:00,480.0,19,-151
19N151E,ICEYE-X14,2023-02-13 19:02:00,2023-02-13 19:10:00,0 days 00:08:00,480.0,19,-151
19N151E,ICEYE-X14,2023-02-13 20:35:00,2023-02-13 20:46:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-14 07:03:00,2023-02-14 07:13:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-14 08:37:00,2023-02-14 08:47:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-14 18:47:00,2023-02-14 18:52:00,0 days 00:05:00,300.0,19,-151
19N151E,ICEYE-X14,2023-02-14 20:18:00,2023-02-14 20:29:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-15 06:47:00,2023-02-15 06:56:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X14,2023-02-15 08:20:00,2023-02-15 08:31:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-15 20:01:00,2023-02-15 20:13:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X14,2023-02-15 21:38:00,2023-02-15 21:43:00,0 days 00:05:00,300.0,19,-151
19N151E,ICEYE-X14,2023-02-16 06:32:00,2023-02-16 06:39:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X14,2023-02-16 08:03:00,2023-02-16 08:14:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-16 19:45:00,2023-02-16 19:56:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-16 21:20:00,2023-02-16 21:28:00,0 days 00:08:00,480.0,19,-151
19N151E,ICEYE-X14,2023-02-17 06:18:00,2023-02-17 06:20:00,0 days 00:02:00,120.0,19,-151
19N151E,ICEYE-X14,2023-02-17 07:46:00,2023-02-17 07:58:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X14,2023-02-17 09:25:00,2023-02-17 09:27:00,0 days 00:02:00,120.0,19,-151
19N151E,ICEYE-X14,2023-02-17 19:29:00,2023-02-17 19:39:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-17 21:03:00,2023-02-17 21:12:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X14,2023-02-18 07:30:00,2023-02-18 07:41:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-18 09:06:00,2023-02-18 09:13:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X14,2023-02-18 19:12:00,2023-02-18 19:22:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-18 20:46:00,2023-02-18 20:56:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-19 07:13:00,2023-02-19 07:24:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-19 08:48:00,2023-02-19 08:57:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X14,2023-02-19 18:57:00,2023-02-19 19:04:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X14,2023-02-19 20:29:00,2023-02-19 20:40:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-20 06:57:00,2023-02-20 07:07:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-20 08:31:00,2023-02-20 08:41:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-20 18:42:00,2023-02-20 18:46:00,0 days 00:04:00,240.0,19,-151
19N151E,ICEYE-X14,2023-02-20 20:12:00,2023-02-20 20:24:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X14,2023-02-21 06:41:00,2023-02-21 06:50:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X14,2023-02-21 08:14:00,2023-02-21 08:25:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-21 19:55:00,2023-02-21 20:07:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X14,2023-02-21 21:31:00,2023-02-21 21:38:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X14,2023-02-22 06:26:00,2023-02-22 06:32:00,0 days 00:06:00,360.0,19,-151
19N151E,ICEYE-X14,2023-02-22 07:57:00,2023-02-22 08:08:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-22 19:39:00,2023-02-22 19:50:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-22 21:14:00,2023-02-22 21:22:00,0 days 00:08:00,480.0,19,-151
19N151E,ICEYE-X14,2023-02-23 07:40:00,2023-02-23 07:51:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-23 09:17:00,2023-02-23 09:22:00,0 days 00:05:00,300.0,19,-151
19N151E,ICEYE-X14,2023-02-23 19:22:00,2023-02-23 19:33:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-23 20:56:00,2023-02-23 21:06:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-24 07:23:00,2023-02-24 07:35:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X14,2023-02-24 08:59:00,2023-02-24 09:07:00,0 days 00:08:00,480.0,19,-151
19N151E,ICEYE-X14,2023-02-24 19:06:00,2023-02-24 19:15:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X14,2023-02-24 20:39:00,2023-02-24 20:50:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-25 07:07:00,2023-02-25 07:17:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-25 08:41:00,2023-02-25 08:51:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-25 18:51:00,2023-02-25 18:57:00,0 days 00:06:00,360.0,19,-151
19N151E,ICEYE-X14,2023-02-25 20:22:00,2023-02-25 20:33:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X14,2023-02-26 06:51:00,2023-02-26 07:00:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X14,2023-02-26 08:24:00,2023-02-26 08:34:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-26 20:05:00,2023-02-26 20:17:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X14,2023-02-26 21:42:00,2023-02-26 21:46:00,0 days 00:04:00,240.0,19,-151
19N151E,ICEYE-X14,2023-02-27 06:35:00,2023-02-27 06:42:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X14,2023-02-27 08:06:00,2023-02-27 08:18:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X14,2023-02-27 19:48:00,2023-02-27 20:00:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X14,2023-02-27 21:24:00,2023-02-27 21:31:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X14,2023-02-28 06:20:00,2023-02-28 06:24:00,0 days 00:04:00,240.0,19,-151
19N151E,ICEYE-X14,2023-02-28 07:49:00,2023-02-28 08:01:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X14,2023-02-28 19:32:00,2023-02-28 19:42:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X14,2023-02-28 21:06:00,2023-02-28 21:15:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X15,2023-02-01 00:30:00,2023-02-01 00:42:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X15,2023-02-01 02:07:00,2023-02-01 02:11:00,0 days 00:04:00,240.0,19,-151
19N151E,ICEYE-X15,2023-02-01 11:00:00,2023-02-01 11:07:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X15,2023-02-01 12:31:00,2023-02-01 12:42:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X15,2023-02-02 00:12:00,2023-02-02 00:24:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X15,2023-02-02 01:48:00,2023-02-02 01:55:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X15,2023-02-02 10:44:00,2023-02-02 10:47:00,0 days 00:03:00,180.0,19,-151
19N151E,ICEYE-X15,2023-02-02 12:13:00,2023-02-02 12:25:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X15,2023-02-02 23:55:00,2023-02-03 00:06:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X15,2023-02-03 01:29:00,2023-02-03 01:39:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X15,2023-02-03 11:55:00,2023-02-03 12:07:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X15,2023-02-03 13:32:00,2023-02-03 13:38:00,0 days 00:06:00,360.0,19,-151
19N151E,ICEYE-X15,2023-02-03 23:37:00,2023-02-03 23:47:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X15,2023-02-04 01:11:00,2023-02-04 01:21:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X15,2023-02-04 11:38:00,2023-02-04 11:48:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X15,2023-02-04 13:12:00,2023-02-04 13:21:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X15,2023-02-04 23:21:00,2023-02-04 23:28:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X15,2023-02-05 00:52:00,2023-02-05 01:04:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X15,2023-02-05 11:20:00,2023-02-05 11:30:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X15,2023-02-05 12:54:00,2023-02-05 13:04:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X15,2023-02-05 23:05:00,2023-02-05 23:07:00,0 days 00:02:00,120.0,19,-151
19N151E,ICEYE-X15,2023-02-06 00:34:00,2023-02-06 00:46:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X15,2023-02-06 02:12:00,2023-02-06 02:14:00,0 days 00:02:00,120.0,19,-151
19N151E,ICEYE-X15,2023-02-06 11:03:00,2023-02-06 11:11:00,0 days 00:08:00,480.0,19,-151
19N151E,ICEYE-X15,2023-02-06 12:35:00,2023-02-06 12:46:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X15,2023-02-07 00:16:00,2023-02-07 00:28:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X15,2023-02-07 01:52:00,2023-02-07 01:59:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X15,2023-02-07 10:47:00,2023-02-07 10:52:00,0 days 00:05:00,300.0,19,-151
19N151E,ICEYE-X15,2023-02-07 12:17:00,2023-02-07 12:28:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X15,2023-02-07 23:59:00,2023-02-08 00:09:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X15,2023-02-08 01:33:00,2023-02-08 01:42:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X15,2023-02-08 11:59:00,2023-02-08 12:10:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X15,2023-02-08 13:36:00,2023-02-08 13:41:00,0 days 00:05:00,300.0,19,-151
19N151E,ICEYE-X15,2023-02-08 23:41:00,2023-02-08 23:51:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X15,2023-02-09 01:14:00,2023-02-09 01:25:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X15,2023-02-09 11:41:00,2023-02-09 11:52:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X15,2023-02-09 13:16:00,2023-02-09 13:25:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X15,2023-02-09 23:24:00,2023-02-09 23:31:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X15,2023-02-10 00:56:00,2023-02-10 01:07:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X15,2023-02-10 11:24:00,2023-02-10 11:33:00,0 days 00:09:00,540.0,19,-151
19N151E,ICEYE-X15,2023-02-10 12:57:00,2023-02-10 13:07:00,0 days 00:10:00,600.0,19,-151
19N151E,ICEYE-X15,2023-02-10 23:07:00,2023-02-10 23:11:00,0 days 00:04:00,240.0,19,-151
19N151E,ICEYE-X15,2023-02-11 00:37:00,2023-02-11 00:49:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X15,2023-02-11 11:06:00,2023-02-11 11:14:00,0 days 00:08:00,480.0,19,-151
19N151E,ICEYE-X15,2023-02-11 12:38:00,2023-02-11 12:49:00,0 days 00:11:00,660.0,19,-151
19N151E,ICEYE-X15,2023-02-12 00:19:00,2023-02-12 00:31:00,0 days 00:12:00,720.0,19,-151
19N151E,ICEYE-X15,2023-02-12 01:55:00,2023-02-12 02:02:00,0 days 00:07:00,420.0,19,-151
19N151E,ICEYE-X15,2023-02-12 10:50:00,2023-02-12 10:55:00,0 days 00:05:00,300.0,19,-151
